d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
24550,San Antonio Bobolá,Ejido,Campeche,Campeche,,24001,4,24001,,15,2,1119,Rural,
24550,Miguel Alemán (X- Campeu),Ejido,Campeche,Campeche,,24001,4,24001,,15,2,1191,Rural,
24552,Nilchi,Ejido,Campeche,Campeche,,24001,4,24001,,15,2,401,Rural,
24553,San Camilo (Chencollí),Ejido,Campeche,Campeche,,24001,4,24001,,15,2,1117,Rural,
24557,Crucero OXA,Ejido,Campeche,Campeche,,24001,4,24001,,15,2,402,Rural,
24560,Río Verde,Ejido,Campeche,Campeche,,24001,4,24001,,15,2,382,Rural,
24560,Hampolol,Ejido,Campeche,Campeche,,24001,4,24001,,15,2,404,Rural,
24560,Imi,Ejido,Campeche,Campeche,,24001,4,24001,,15,2,405,Rural,
24560,San Francisco Koben,Ejido,Campeche,Campeche,,24001,4,24001,,15,2,406,Rural,
24561,CERESO San Francisco Kobén,Equipamiento,Campeche,Campeche,,24001,4,24001,,17,2,407,Rural,
24562,Bethania,Ejido,Campeche,Campeche,,24001,4,24001,,15,2,408,Rural,
24564,Chemblas,Ejido,Campeche,Campeche,,24001,4,24001,,15,2,409,Rural,
24570,San Isidro,Colonia,Campeche,Campeche,,24571,4,24571,,9,2,41,Rural,
24570,Kikab,Ejido,Campeche,Campeche,,24571,4,24571,,15,2,346,Rural,
24570,Lubná,Ejido,Campeche,Campeche,,24571,4,24571,,15,2,390,Rural,
24570,Alfredo V. Bonfil,Pueblo,Campeche,Campeche,,24571,4,24571,,28,2,411,Rural,
24570,Melchor Ocampo,Pueblo,Campeche,Campeche,,24571,4,24571,,28,2,413,Rural,
24570,Tixmucuy,Ejido,Campeche,Campeche,,24571,4,24571,,15,2,414,Rural,
24570,Bolonchén Cahuich,Ejido,Campeche,Campeche,,24571,4,24571,,15,2,419,Rural,
24570,Nuevo Pénjamo,Ejido,Campeche,Campeche,,24571,4,24571,,15,2,1118,Rural,
24570,Nueva Esperanza,Ejido,Campeche,Campeche,,24571,4,24571,,15,2,1285,Rural,
24572,Pich,Ejido,Campeche,Campeche,,24571,4,24571,,15,2,415,Rural,
24572,San Luciano,Ejido,Campeche,Campeche,,24571,4,24571,,15,2,416,Rural,
24573,San Miguel Allende,Ejido,Campeche,Campeche,,24571,4,24571,,15,2,1120,Rural,
24573,Carlos Cano Cruz (Los Tlaxcaltecas),Ejido,Campeche,Campeche,,24571,4,24571,,15,2,1121,Rural,
24573,Los Laureles,Ejido,Campeche,Campeche,,24571,4,24571,,15,2,1280,Rural,
24574,Quetzal Edzná,Ejido,Campeche,Campeche,,24571,4,24571,,15,2,395,Rural,
24574,La Libertad,Ejido,Campeche,Campeche,,24571,4,24571,,15,2,1192,Rural,
24575,Adolfo Ruiz Cortinez,Ejido,Campeche,Campeche,,24571,4,24571,,15,2,418,Rural,
24600,Hopelchen Centro,Colonia,Hopelchén,Campeche,Hopelchén,24001,4,24001,,9,6,420,Rural,7.0
24600,El Tamarindo,Colonia,Hopelchén,Campeche,Hopelchén,24001,4,24001,,9,6,604,Rural,7.0
24600,Santa Cruz,Colonia,Hopelchén,Campeche,Hopelchén,24001,4,24001,,9,6,605,Rural,7.0
24600,Campo de Aviación,Colonia,Hopelchén,Campeche,Hopelchén,24001,4,24001,,9,6,606,Rural,7.0
24600,Magisterial,Colonia,Hopelchén,Campeche,Hopelchén,24001,4,24001,,9,6,607,Rural,7.0
24600,Norte,Colonia,Hopelchén,Campeche,Hopelchén,24001,4,24001,,9,6,608,Rural,7.0
24600,San Román,Colonia,Hopelchén,Campeche,Hopelchén,24001,4,24001,,9,6,609,Rural,7.0
24600,San Isidro,Colonia,Hopelchén,Campeche,Hopelchén,24001,4,24001,,9,6,610,Rural,7.0
24600,San Luis,Colonia,Hopelchén,Campeche,Hopelchén,24001,4,24001,,9,6,611,Rural,7.0
24600,San Martín,Colonia,Hopelchén,Campeche,Hopelchén,24001,4,24001,,9,6,612,Rural,7.0
24600,Dolores Lanz,Colonia,Hopelchén,Campeche,Hopelchén,24001,4,24001,,9,6,656,Rural,7.0
24604,El Poste,Ranchería,Hopelchén,Campeche,,24001,4,24001,,29,6,421,Rural,
24604,San Juan Bautista Sahcabchén,Pueblo,Hopelchén,Campeche,,24001,4,24001,,28,6,422,Rural,
24604,Ich-Ek,Ejido,Hopelchén,Campeche,,24001,4,24001,,15,6,424,Rural,
24604,Crucero San Luis,Pueblo,Hopelchén,Campeche,,24001,4,24001,,28,6,427,Rural,
24604,San Francisco Suc-Tuc,Pueblo,Hopelchén,Campeche,,24001,4,24001,,28,6,428,Rural,
24604,Santa Fe,Ejido,Hopelchén,Campeche,,24001,4,24001,,15,6,1268,Rural,
24605,Xcupil,Ranchería,Hopelchén,Campeche,,24001,4,24001,,29,6,429,Rural,
24606,Becanchén,Pueblo,Hopelchén,Campeche,,24001,4,24001,,28,6,430,Rural,
24607,Komchén,Ranchería,Hopelchén,Campeche,,24001,4,24001,,29,6,431,Rural,
24609,Pakchén,Ranchería,Hopelchén,Campeche,,24001,4,24001,,29,6,432,Rural,
24610,Chencoh,Ranchería,Hopelchén,Campeche,,24001,4,24001,,29,6,433,Rural,
24611,Dzibalchén,Pueblo,Hopelchén,Campeche,,24001,4,24001,,28,6,435,Rural,
24612,Cancabchén,Ranchería,Hopelchén,Campeche,,24001,4,24001,,29,6,436,Rural,
24612,Francisco J. Mújica (Los Ucán),Ranchería,Hopelchén,Campeche,,24001,4,24001,,29,6,457,Rural,
24612,San Isidro,Ejido,Hopelchén,Campeche,,24001,4,24001,,15,6,1198,Rural,
24613,Chunchintok,Pueblo,Hopelchén,Campeche,,24001,4,24001,,28,6,438,Rural,
24615,Ukum,Pueblo,Hopelchén,Campeche,,24001,4,24001,,28,6,439,Rural,
24615,Xmejía,Ejido,Hopelchén,Campeche,,24001,4,24001,,15,6,464,Rural,
24620,Xcalot Akal,Ranchería,Hopelchén,Campeche,,24001,4,24001,,29,6,425,Rural,
24620,San Bernardo Huechil,Ranchería,Hopelchén,Campeche,,24001,4,24001,,29,6,437,Rural,
24620,Bolonchen de Rejón,Pueblo,Hopelchén,Campeche,,24001,4,24001,,28,6,440,Rural,
24620,Xcanahaltún Huechil Unidos,Ejido,Hopelchén,Campeche,,24001,4,24001,,15,6,441,Rural,
24620,Katab,Ejido,Hopelchén,Campeche,,24001,4,24001,,15,6,1122,Rural,
24622,Chunyaxnic,Ranchería,Hopelchén,Campeche,,24001,4,24001,,29,6,443,Rural,
24622,San Antonio Yaxché,Ranchería,Hopelchén,Campeche,,24001,4,24001,,29,6,444,Rural,
24622,Chuncedro,Ranchería,Hopelchén,Campeche,,24001,4,24001,,29,6,476,Rural,
24622,Xculoc,Ranchería,Hopelchén,Campeche,,24001,4,24001,,29,6,477,Rural,
24623,Yaxché Akal,Ranchería,Hopelchén,Campeche,,24001,4,24001,,29,6,426,Rural,
24623,Rancho Sosa,Ejido,Hopelchén,Campeche,,24001,4,24001,,15,6,1124,Rural,
24624,Campo Menonita,Ejido,Hopelchén,Campeche,,24001,4,24001,,15,6,1199,Rural,
24640,Bellavista,Colonia,Calakmul,Campeche,,24351,4,24351,,9,10,1,Urbano,
24640,10 de Mayo,Colonia,Calakmul,Campeche,,24351,4,24351,,9,10,2,Urbano,
24640,Xpujil,Pueblo,Calakmul,Campeche,,24351,4,24351,,28,10,445,Rural,
24640,Bugambilias,Colonia,Calakmul,Campeche,,24351,4,24351,,9,10,1290,Urbano,
24640,Jardines,Colonia,Calakmul,Campeche,,24351,4,24351,,9,10,1291,Urbano,
24640,Aviación,Colonia,Calakmul,Campeche,,24351,4,24351,,9,10,1292,Urbano,
24640,Fundadores,Colonia,Calakmul,Campeche,,24351,4,24351,,9,10,1293,Urbano,
24643,Becan,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,375,Rural,
24643,Chicana,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,826,Rural,
24643,El Chichonal,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,833,Rural,
24643,Heriberto Jara Corona,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,840,Rural,
24643,Plan de San Luis,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,862,Rural,
24643,Valentín Gómez Farias,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,872,Rural,
24644,Nuevo Becal,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,447,Rural,
24644,Zoh-laguna (alvaro Obregón),Pueblo,Calakmul,Campeche,,24351,4,24351,,28,10,449,Rural,
24644,Bel-ha,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,816,Rural,
24644,Dos Lagunas,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,828,Rural,
24644,El Refugio,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,836,Rural,
24644,Nueva Vida,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,855,Rural,
24644,Ricardo Flores Magón,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,865,Rural,
24644,Tepeyac,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,868,Rural,
24644,Unión 20 de Junio,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,871,Rural,
24645,20 de Noviembre,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,448,Rural,
24645,Cristóbal Colon,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,450,Rural,
24645,Gral. Manuel Castilla Brito Km. 17,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,451,Rural,
24645,ing. Ricardo Payro Jene (polo Norte),Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,453,Rural,
24645,Los Ángeles,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,456,Rural,
24645,Caña Brava,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,820,Rural,
24645,Eugenio Echeverría Castellot (El Carrizal),Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,831,Rural,
24645,El Carmen II,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,832,Rural,
24645,El Manantial,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,834,Rural,
24645,El Porvenir,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,835,Rural,
24645,Felipe Ángeles,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,838,Rural,
24645,Gustavo Díaz Ordaz (San Antonio Soda),Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,839,Rural,
24645,Hermenegildo Galeana,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,841,Rural,
24645,San José,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,846,Rural,
24645,La Lucha,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,848,Rural,
24645,Lucha,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,849,Rural,
24645,La Victoria,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,850,Rural,
24645,La Virgencita de La Candelaria,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,851,Rural,
24645,Niños Héroes,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,854,Rural,
24645,Nuevo Campanario,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,856,Rural,
24645,Nuevo Progreso 3,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,857,Rural,
24645,Tomas Aznar Barbachano,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,869,Rural,
24645,Unidad y Trabajo,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,870,Rural,
24645,21 de Mayo (Lechugal),Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,1207,Rural,
24645,Narciso Mendoza,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,1209,Rural,
24646,Lázaro Cárdenas 2 (ojo de Agua),Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,454,Rural,
24646,Los Alacranes,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,455,Rural,
24646,16 de Septiembre,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,810,Rural,
24646,Bella Unión de Veracruz,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,817,Rural,
24646,Blasillo,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,818,Rural,
24646,Carlos A Madrazo,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,821,Rural,
24646,Cerro de las Flores (Sta. Rosa),Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,824,Rural,
24646,El Tesoro,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,837,Rural,
24646,Josefa Ortíz de Domínguez (Icaiché),Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,844,Rural,
24646,Los Tambores de Emiliano Zapata,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,852,Rural,
24646,Manuel Cresencio Rejón,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,853,Rural,
24646,Nuevo San José,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,858,Rural,
24646,Nuevo Veracruz,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,859,Rural,
24646,Pioneros del Río Xnohá,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,860,Rural,
24646,Quiche las Pailas,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,864,Rural,
24646,Plan de Ayala (5 de Mayo),Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,1205,Rural,
24647,11 de Mayo,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,809,Rural,
24647,Arroyo Negro,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,814,Rural,
24647,Dos Naciones,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,829,Rural,
24647,José Ma. Morelos y Pavón,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,843,Rural,
24647,Justo Sierra Méndez,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,845,Rural,
24647,San Miguel,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,866,Rural,
24647,Santo Domingo,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,867,Rural,
24647,Dos Lagunas,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,874,Rural,
24647,Ley de Fomento Agropecuario (La Misteriosa),Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,1206,Rural,
24648,Centauro del Norte,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,822,Rural,
24648,La Guadalupe,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,847,Rural,
24653,Nuevo Conhuas,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,365,Rural,
24653,Balanku,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,815,Rural,
24654,Felipe Ángeles II,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,369,Rural,
24654,Ingeniero Eugenio Echeverría Castellot,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,830,Rural,
24654,Puebla de Morelia,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,863,Rural,
24654,Emiliano Zapata,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,1208,Rural,
24656,Central Chiclera Villahermosa,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,823,Rural,
24658,Xbonil,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,348,Rural,
24658,Constitución,Ranchería,Calakmul,Campeche,,24351,4,24351,,29,10,362,Rural,
24658,Pablo Garcia,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,363,Rural,
24658,Santa Lucia,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,367,Rural,
24658,Concepción,Ejido,Calakmul,Campeche,,24351,4,24351,,15,10,825,Rural,
24660,Vicente Guerrero,Pueblo,Hopelchén,Campeche,,24001,4,24001,,28,6,458,Rural,
24663,Ramón Corona,Ejido,Hopelchén,Campeche,,24001,4,24001,,15,6,459,Rural,
24667,X-Canhá,Ejido,Hopelchén,Campeche,,24001,4,24001,,15,6,461,Rural,
24667,Nuevo Chan Yaxché,Ejido,Hopelchén,Campeche,,24001,4,24001,,15,6,1123,Rural,
24668,Chun-Ek,Ranchería,Hopelchén,Campeche,,24001,4,24001,,29,6,434,Rural,
24668,Pachuitz,Ejido,Hopelchén,Campeche,,24001,4,24001,,15,6,460,Rural,
24668,Chan-Chen,Ejido,Hopelchén,Campeche,,24001,4,24001,,15,6,462,Rural,
24670,Xmabén,Ranchería,Hopelchén,Campeche,,24001,4,24001,,29,6,463,Rural,
24700,Tenabo Centro,Colonia,Tenabo,Campeche,Tenabo,24801,4,24801,,9,8,465,Rural,13.0
24703,Jacinto Canek,Barrio,Tenabo,Campeche,Tenabo,24801,4,24801,,2,8,948,Rural,13.0
24704,San Pedro,Barrio,Tenabo,Campeche,Tenabo,24801,4,24801,,2,8,949,Rural,13.0
24705,Procesadora,Barrio,Tenabo,Campeche,Tenabo,24801,4,24801,,2,8,950,Rural,13.0
24706,Lazareto,Barrio,Tenabo,Campeche,Tenabo,24801,4,24801,,2,8,951,Rural,13.0
24706,Esperanza,Barrio,Tenabo,Campeche,Tenabo,24801,4,24801,,2,8,952,Rural,13.0
24706,Ana María Farias,Barrio,Tenabo,Campeche,Tenabo,24801,4,24801,,2,8,953,Rural,13.0
24707,Guadalupe,Barrio,Tenabo,Campeche,Tenabo,24801,4,24801,,2,8,954,Rural,13.0
24720,Kankí,Pueblo,Tenabo,Campeche,,24801,4,24801,,28,8,466,Rural,
24723,Chilib,Ejido,Tenabo,Campeche,,24801,4,24801,,15,8,1226,Rural,
24730,Tinún,Pueblo,Tenabo,Campeche,,24801,4,24801,,28,8,467,Rural,
24732,Santa Rita Corralché,Ejido,Tenabo,Campeche,,24801,4,24801,,15,8,1,Rural,
24732,Emiliano Zapata,Ejido,Tenabo,Campeche,,24801,4,24801,,15,8,468,Rural,
24732,San Pedro Corralché,Ejido,Tenabo,Campeche,,24801,4,24801,,15,8,1228,Rural,
24733,Nachehá,Ejido,Tenabo,Campeche,,24801,4,24801,,15,8,1225,Rural,
24734,Xkuncheil,Ejido,Tenabo,Campeche,,24801,4,24801,,15,8,1189,Rural,
24740,Santa Rosa,Ejido,Tenabo,Campeche,,24801,4,24801,,15,8,1188,Rural,
24746,Orizaba,Ejido,Tenabo,Campeche,,24801,4,24801,,15,8,1223,Rural,
24800,Centro Hecelchakán,Colonia,Hecelchakán,Campeche,Hecelchakán,24801,4,24801,,9,5,469,Rural,9.0
24800,La Conquista,Barrio,Hecelchakán,Campeche,Hecelchakán,24801,4,24801,,2,5,510,Rural,9.0
24800,San Antonio,Barrio,Hecelchakán,Campeche,Hecelchakán,24801,4,24801,,2,5,521,Rural,9.0
24800,San Francisco,Colonia,Hecelchakán,Campeche,Hecelchakán,24801,4,24801,,9,5,523,Rural,9.0
24800,San Juan,Barrio,Hecelchakán,Campeche,Hecelchakán,24801,4,24801,,2,5,525,Rural,9.0
24800,Abraham Azar,Fraccionamiento,Hecelchakán,Campeche,Hecelchakán,24801,4,24801,,21,5,1186,Rural,9.0
24800,Las Gardenias,Fraccionamiento,Hecelchakán,Campeche,Hecelchakán,24801,4,24801,,21,5,1187,Rural,9.0
24810,Centro Pomuch,Colonia,Hecelchakán,Campeche,Pomuch,24801,4,24801,,9,5,471,Rural,11.0
24810,Benito Juárez,Colonia,Hecelchakán,Campeche,Pomuch,24801,4,24801,,9,5,505,Rural,11.0
24810,Colonia Nueva,Colonia,Hecelchakán,Campeche,Pomuch,24801,4,24801,,9,5,507,Rural,11.0
24810,La Soledad,Colonia,Hecelchakán,Campeche,Pomuch,24801,4,24801,,9,5,512,Rural,11.0
24810,San Diego,Colonia,Hecelchakán,Campeche,Pomuch,24801,4,24801,,9,5,522,Rural,11.0
24810,San Jerónimo,Colonia,Hecelchakán,Campeche,Pomuch,24801,4,24801,,9,5,524,Rural,11.0
24810,San Pedro,Colonia,Hecelchakán,Campeche,Pomuch,24801,4,24801,,9,5,527,Rural,11.0
24810,Santa Cristina,Colonia,Hecelchakán,Campeche,Pomuch,24801,4,24801,,9,5,528,Rural,11.0
24810,Villa Lucrecia,Colonia,Hecelchakán,Campeche,Pomuch,24801,4,24801,,9,5,531,Rural,11.0
24813,Zodzil,Pueblo,Hecelchakán,Campeche,,24801,4,24801,,28,5,472,Rural,
24820,Cumpich,Pueblo,Hecelchakán,Campeche,,24801,4,24801,,28,5,474,Rural,
24826,Dzotchén,Pueblo,Hecelchakán,Campeche,,24801,4,24801,,28,5,475,Rural,
24828,Chicmuc,Rancho,Hecelchakán,Campeche,,24801,4,24801,,48,5,1,Rural,
24828,Nohalal,Pueblo,Hecelchakán,Campeche,,24801,4,24801,,28,5,478,Rural,
24830,Pocboc,Pueblo,Hecelchakán,Campeche,,24801,4,24801,,28,5,479,Rural,
24830,Blanca Flor Hacienda,Ejido,Hecelchakán,Campeche,,24801,4,24801,,15,5,1108,Rural,
24831,Chunkanán,Pueblo,Hecelchakán,Campeche,,24801,4,24801,,28,5,480,Rural,
24836,Blanca Flor,Pueblo,Hecelchakán,Campeche,,24801,4,24801,,28,5,481,Rural,
24837,Santa Cruz,Pueblo,Hecelchakán,Campeche,,24801,4,24801,,28,5,482,Rural,
24837,San Felipe Tikín,Ejido,Hecelchakán,Campeche,,24801,4,24801,,15,5,1109,Rural,
24839,Dzitnup,Pueblo,Hecelchakán,Campeche,,24801,4,24801,,28,5,483,Rural,
24860,Campo Menonita Yalnón,Ejido,Hecelchakán,Campeche,,24801,4,24801,,15,5,484,Rural,
24863,Monte Bello,Ejido,Hecelchakán,Campeche,,24801,4,24801,,15,5,1112,Rural,
24863,Campo Menonita Chaví Número Uno,Ejido,Hecelchakán,Campeche,,24801,4,24801,,15,5,1185,Rural,
24900,Calkini Centro,Colonia,Calkiní,Campeche,Calkini,24901,4,24901,,9,1,485,Urbano,3.0
24902,Fátima,Colonia,Calkiní,Campeche,Calkini,24901,4,24901,,9,1,636,Urbano,3.0
24902,FOVISSSTE,Unidad habitacional,Calkiní,Campeche,Calkini,24901,4,24901,,31,1,637,Urbano,3.0
24902,San Isidro,Barrio,Calkiní,Campeche,Calkini,24901,4,24901,,2,1,638,Urbano,3.0
24902,San Juan,Barrio,Calkiní,Campeche,Calkini,24901,4,24901,,2,1,639,Urbano,3.0
24903,La Concepción,Barrio,Calkiní,Campeche,Calkini,24901,4,24901,,2,1,642,Urbano,3.0
24903,San Miguel Kukab,Barrio,Calkiní,Campeche,Calkini,24901,4,24901,,2,1,643,Urbano,3.0
24903,Guadalupe,Barrio,Calkiní,Campeche,Calkini,24901,4,24901,,2,1,644,Urbano,3.0
24903,San Luisito,Barrio,Calkiní,Campeche,Calkini,24901,4,24901,,2,1,646,Urbano,3.0
24903,San Martín,Barrio,Calkiní,Campeche,Calkini,24901,4,24901,,2,1,647,Urbano,3.0
24904,San Luis Obispo,Barrio,Calkiní,Campeche,Calkini,24901,4,24901,,2,1,640,Urbano,3.0
24904,Las Flores,Fraccionamiento,Calkiní,Campeche,Calkini,24901,4,24901,,21,1,641,Urbano,3.0
24904,Kilakan,Barrio,Calkiní,Campeche,Calkini,24901,4,24901,,2,1,645,Urbano,3.0
24905,Tepakan,Pueblo,Calkiní,Campeche,,24901,4,24901,,28,1,487,Rural,
24910,El Gato Negro,Colonia,Calkiní,Campeche,,24901,4,24901,,9,1,4,Rural,
24910,San Román,Colonia,Calkiní,Campeche,,24901,4,24901,,9,1,5,Rural,
24910,Nunkini,Pueblo,Calkiní,Campeche,,24901,4,24901,,28,1,488,Rural,
24913,Santa Cruz Pueblo,Pueblo,Calkiní,Campeche,,24901,4,24901,,28,1,497,Rural,
24913,San Antonio Sahcabchén,Ranchería,Calkiní,Campeche,,24901,4,24901,,29,1,498,Rural,
24914,Tankuche,Congregación,Calkiní,Campeche,,24901,4,24901,,11,1,490,Rural,
24914,San Agustín Chunhuás,Ranchería,Calkiní,Campeche,,24901,4,24901,,29,1,499,Rural,
24914,Concepción,Pueblo,Calkiní,Campeche,,24901,4,24901,,28,1,502,Rural,
24914,Xkakoch,Ejido,Calkiní,Campeche,,24901,4,24901,,15,1,1116,Rural,
24915,Pucnachen,Pueblo,Calkiní,Campeche,,24901,4,24901,,28,1,491,Rural,
24915,Santa María,Hacienda,Calkiní,Campeche,,24901,4,24901,,24,1,492,Rural,
24916,Santa Cruz,Exhacienda,Calkiní,Campeche,,24901,4,24901,,18,1,493,Rural,
24917,San Nicolás,Pueblo,Calkiní,Campeche,,24901,4,24901,,28,1,494,Rural,
24919,Isla Arena,Colonia,Calkiní,Campeche,,24901,4,24901,,9,1,495,Rural,
24920,Dzitbalché Centro,Pueblo,Dzitbalché,Campeche,,24901,4,24901,,28,13,1,Urbano,
24920,San Feliciano,Colonia,Dzitbalché,Campeche,,24901,4,24901,,9,13,2,Urbano,
24920,Solidaridad,Colonia,Dzitbalché,Campeche,,24901,4,24901,,9,13,3,Urbano,
24920,San Pedro,Colonia,Dzitbalché,Campeche,,24901,4,24901,,9,13,6,Urbano,
24925,Bacabchén,Pueblo,Dzitbalché,Campeche,,24901,4,24901,,28,13,4,Urbano,
24929,Chacnichén (El Pozo),Ejido,Dzitbalché,Campeche,,24901,4,24901,,15,13,5,Rural,
24930,Bécal Centro,Colonia,Calkiní,Campeche,Bécal,24901,4,24901,,9,1,503,Rural,12.0
24933,Los Tres Reyes,Barrio,Calkiní,Campeche,Bécal,24901,4,24901,,2,1,1,Rural,12.0
24933,Fátima,Barrio,Calkiní,Campeche,Bécal,24901,4,24901,,2,1,966,Rural,12.0
24934,Carlos Rivas,Barrio,Calkiní,Campeche,Bécal,24901,4,24901,,2,1,961,Rural,12.0
24935,Pablo Garcia,Barrio,Calkiní,Campeche,Bécal,24901,4,24901,,2,1,962,Rural,12.0
24935,Limón,Barrio,Calkiní,Campeche,Bécal,24901,4,24901,,2,1,964,Rural,12.0
24935,Santa Cruz,Barrio,Calkiní,Campeche,Bécal,24901,4,24901,,2,1,965,Rural,12.0
24935,El Pocito,Barrio,Calkiní,Campeche,Bécal,24901,4,24901,,2,1,968,Rural,12.0
24936,San Diego,Barrio,Calkiní,Campeche,Bécal,24901,4,24901,,2,1,963,Rural,12.0
24936,Estación,Barrio,Calkiní,Campeche,Bécal,24901,4,24901,,2,1,967,Rural,12.0
24940,San Roque Xnolán,Ejido,Calkiní,Campeche,,24901,4,24901,,15,1,1114,Rural,
