d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
78144,Santa Inés,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,58,Urbano,5.0
78144,Torres de México,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,935,Urbano,5.0
78144,Lomas del Río,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,950,Urbano,5.0
78144,Valle Verde,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,1040,Urbano,5.0
78144,Villas del Saucito,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,1047,Urbano,5.0
78144,Jardines del Bosque,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,2133,Urbano,5.0
78144,Privada del Manantial,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,2201,Urbano,5.0
78146,Valle de Jacarandas,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,44,Urbano,5.0
78146,Tecnológico,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,53,Urbano,5.0
78146,Lomas del Camino,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,947,Urbano,5.0
78146,Naranjos,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,971,Urbano,5.0
78147,San Alberto,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,54,Urbano,5.0
78147,Rinconada Lomas del Sol,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,366,Urbano,5.0
78147,Conjunto Residencial las Palmas,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,462,Urbano,5.0
78147,Camelinas,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,870,Urbano,5.0
78147,Lomas del Sol,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,951,Urbano,5.0
78147,Los Molinos,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,955,Urbano,5.0
78147,Paseo de los Agaves,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,2121,Urbano,5.0
78148,Jacarandas,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,56,Urbano,5.0
78150,FOVISSSTE,Unidad habitacional,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,31,28,59,Urbano,5.0
78150,Las Piedras,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,60,Urbano,5.0
78150,Morales INFONAVIT,Unidad habitacional,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,31,28,65,Urbano,5.0
78150,Nuevo Morales,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,975,Urbano,5.0
78150,Santa Lucía,Condominio,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,10,28,2107,Urbano,5.0
78153,Campestre de Golf,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,62,Urbano,5.0
78153,Albino García,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,64,Urbano,5.0
78153,Del Río,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,85,Urbano,5.0
78153,Rinconada Río Campestre,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,419,Urbano,5.0
78153,Villa Campestre,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,1043,Urbano,5.0
78153,Campestre de San Luis,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,2106,Urbano,5.0
78153,Arboledas del Campestre,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,2197,Urbano,5.0
78153,Eucaliptos Campestre,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,2200,Urbano,5.0
78153,Privada San Carlos,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,2292,Urbano,5.0
78154,Los Pirules,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,84,Urbano,5.0
78154,Verde Campestre,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,871,Urbano,5.0
78154,Campestre Morales,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,1041,Urbano,5.0
78154,Lomas de Morales,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,2132,Urbano,5.0
78165,Muñoz,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,67,Urbano,5.0
78170,San Juan,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,14,Urbano,5.0
78170,Aeropuerto,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,70,Urbano,5.0
78170,El Cortijo,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,71,Urbano,5.0
78170,Las Palomas,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,72,Urbano,5.0
78170,Los Reyes,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,73,Urbano,5.0
78170,Los Reyitos,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,74,Urbano,5.0
78170,Villas del Nogal,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,384,Urbano,5.0
78170,Callejón de las Flores,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,463,Urbano,5.0
78170,Privada Granizo,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,464,Urbano,5.0
78170,Privada del Rey,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,465,Urbano,5.0
78170,Pedro Moreno,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,2125,Urbano,5.0
78170,Puente del Río,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,2214,Urbano,5.0
78173,Privada del Bosque,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,13,Urbano,5.0
78173,Industrial Aviación 2a Sección,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,903,Urbano,5.0
78174,Damián Carmona,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,10,Urbano,5.0
78174,Los Álamos,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,15,Urbano,5.0
78174,Guanos,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,16,Urbano,5.0
78174,La Estación del Río,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,309,Urbano,5.0
78174,Los Álamos I,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,421,Urbano,5.0
78174,San Guillermo,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,2077,Urbano,5.0
78174,Tláloc,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,2108,Urbano,5.0
78174,Privada Benito Juárez,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,2218,Urbano,5.0
78174,Juan del Jarro,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,2220,Urbano,5.0
78174,Privada los Ángeles,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,2242,Urbano,5.0
78174,Villas San Carlos,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,2245,Urbano,5.0
78174,Privada San Martín,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,2247,Urbano,5.0
78174,Los Vergeles,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,2257,Urbano,5.0
78174,Misión de Santiago,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,2324,Urbano,5.0
78174,Villas Vicenza,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,2474,Urbano,5.0
78174,Privada Río Santiago,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,2717,Urbano,5.0
78175,Matehuala,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,76,Urbano,5.0
78175,Hacienda de Bravo,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,77,Urbano,5.0
78175,Condesa,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,78,Urbano,5.0
78175,Madrigal,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,359,Urbano,5.0
78175,Rinconada de las Flores,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,2079,Urbano,5.0
78175,La Moreña,Condominio,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,10,28,2092,Urbano,5.0
78175,Rinconada de las Arboledas,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,3007,Urbano,5.0
78176,Manuel José Othón INFONAVIT,Unidad habitacional,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,31,28,66,Urbano,5.0
78176,San Javier,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,367,Urbano,5.0
78176,Privada Jacarandas,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,2219,Urbano,5.0
78176,El Calvario,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,2273,Urbano,5.0
78177,García Diego,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,79,Urbano,5.0
78178,San Pedro,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,80,Urbano,5.0
78180,Morales,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,82,Urbano,5.0
78180,Ennalt,Condominio,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,10,28,441,Urbano,5.0
78180,Centro Logístico IMMSA,Zona industrial,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,37,28,466,Urbano,5.0
78180,Polvillo,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,21,28,986,Urbano,5.0
78180,Residencial Morales,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78141,24,78141,,9,28,995,Urbano,5.0
78183,Cotos el Ángel,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,21,28,337,Urbano,5.0
78183,Alto Lago Residencial,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,21,28,389,Urbano,5.0
78183,Villa Magna,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,9,28,2489,Urbano,5.0
78183,Horizontes Residencial,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,21,28,2984,Urbano,5.0
78200,Del Valle,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,87,Urbano,5.0
78200,Fuentes del Bosque,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,88,Urbano,5.0
78200,Jardines de La Rivera,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,130,Urbano,5.0
78200,Residencial El Dorado,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,21,28,2267,Urbano,5.0
78209,El Parque,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,21,28,89,Urbano,5.0
78210,Bellas Lomas,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,21,28,90,Urbano,5.0
78210,Cumbres de San Luis,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,9,28,91,Urbano,5.0
78210,Loma Alta,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,9,28,92,Urbano,5.0
78210,Lomas Primera Sección,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,9,28,93,Urbano,5.0
78210,Los Filtros,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,9,28,95,Urbano,5.0
78210,Lomas Segunda Sección,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,9,28,938,Urbano,5.0
78213,Burócratas del Estado,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,9,28,86,Urbano,5.0
78214,Loma Verde,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,9,28,97,Urbano,5.0
78214,Loma Linda,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,21,28,180,Urbano,5.0
78214,Privada Puesta del Sol,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,21,28,364,Urbano,5.0
78214,Miravalle,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,21,28,1997,Urbano,5.0
78214,Villantigua,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,9,28,2196,Urbano,5.0
78215,Loma Dorada,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,9,28,98,Urbano,5.0
78215,La Vista,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,21,28,304,Urbano,5.0
78215,Monterra,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,21,28,324,Urbano,5.0
78215,Lomas de Chaultepec,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,21,28,422,Urbano,5.0
78215,Lomas del Tecnológico,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,9,28,2071,Urbano,5.0
78215,Club de Golf la Loma,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,21,28,2960,Urbano,5.0
78216,Lomas Tercera Sección,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,9,28,99,Urbano,5.0
78216,Santa Mónica,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,9,28,100,Urbano,5.0
78216,Lomas Cuarta Sección,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,9,28,939,Urbano,5.0
78218,Villas del Pedregal,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,9,28,102,Urbano,5.0
78218,Residencial Punta San Luis,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,21,28,391,Urbano,5.0
78218,Las Haciendas,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,21,28,927,Urbano,5.0
78218,Nueva Rinconada de los Andes,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,9,28,1741,Urbano,5.0
78218,Rinconada de los Andes,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,9,28,1949,Urbano,5.0
78218,La Loma,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,21,28,1952,Urbano,5.0
78218,Conjunto Victoria,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,21,28,2269,Urbano,5.0
78219,Lomas de los Filtros,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78211,24,78211,,9,28,103,Urbano,5.0
78220,Busqueta,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,104,Urbano,5.0
78220,Lindavista,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,107,Urbano,5.0
78220,Polanco,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,108,Urbano,5.0
78230,Bugambilias,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,110,Urbano,5.0
78230,La Victoria,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,112,Urbano,5.0
78230,Los Ángeles,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,113,Urbano,5.0
78230,Las Garzas,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,124,Urbano,5.0
78230,Huerta Real Plus,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,21,28,351,Urbano,5.0
78230,Pedro Montoya,Condominio,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,10,28,357,Urbano,5.0
78230,Huerta Real,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,21,28,1947,Urbano,5.0
78230,Valle de Santiago,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,21,28,2066,Urbano,5.0
78230,Villas de Anáhuac,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,21,28,2067,Urbano,5.0
78230,Zacatecas,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,21,28,2069,Urbano,5.0
78233,Moderna,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,117,Urbano,5.0
78234,Arboleda,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,21,28,118,Urbano,5.0
78235,La Huerta,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,120,Urbano,5.0
78235,Privada las Huertas,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,21,28,2063,Urbano,5.0
78236,Vista Verde,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,121,Urbano,5.0
78238,Valle de Tequisquiapan,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,123,Urbano,5.0
78239,Las Norias,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,934,Urbano,5.0
78239,San Rafael,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,2810,Urbano,5.0
78240,Avenida,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,126,Urbano,5.0
78240,Virreyes,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,128,Urbano,5.0
78250,Tequisquiapan,Barrio,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,2,28,114,Urbano,5.0
78250,Arboleda Tequis,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,119,Urbano,5.0
78250,Tequisquiapan,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,21,28,122,Urbano,5.0
78250,Capitán Caldera,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,129,Urbano,5.0
78250,Parque España,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,131,Urbano,5.0
78250,Valle de Bravo,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,132,Urbano,5.0
78250,Vista Hermosa,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,133,Urbano,5.0
78250,Mariano Ávila,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,313,Urbano,5.0
78250,Rinconada Valle de Bravo,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,467,Urbano,5.0
78250,Villas Vallarta,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,21,28,2272,Urbano,5.0
78250,Valle de Bravo II,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,2473,Urbano,5.0
78250,Privada Álamos,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,21,28,2989,Urbano,5.0
78260,Las Águilas,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,136,Urbano,5.0
78260,Foresta de Tequis,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,21,28,2070,Urbano,5.0
78260,Rinconada de los Cipreses,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,21,28,2303,Urbano,5.0
78268,Prados de San Luis,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,137,Urbano,5.0
78269,Tangamanga,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,21,28,138,Urbano,5.0
78270,Burócrata,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,139,Urbano,5.0
78270,Cuauhtémoc,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,140,Urbano,5.0
78270,Fundadores,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,141,Urbano,5.0
78270,Jardín,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,142,Urbano,5.0
78270,Río Azul,Fraccionamiento,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,21,28,2325,Urbano,5.0
78280,Alamitos,Colonia,San Luis Potosí,San Luis Potosí,San Luis Potosí,78001,24,78001,,9,28,145,Urbano,5.0
